time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1773506294352838400,23.42783837890625,0.13065270039831242,-0.06956053171329181,-0.030260228366249288,-1.2495415700510293,-0.810239125401491,0.5811695961587524,0.0776266174699068
1773506294362875400,23.43787548828125,0.13131915755771215,-0.06986556358605016,-0.030404633403658135,-1.2514183527599907,-0.8096840018903815,0.5818986607629684,0.07783178491464476
1773506294372911400,23.447911376953126,0.13213052330223754,-0.07016939636562798,-0.030645022577572997,-1.2530411318081431,-0.8091997343117749,0.5825229665409062,0.07793813486298631
1773506294382947300,23.457947265625,0.133024992279064,-0.07046716214240542,-0.03094523091468017,-1.254484636241574,-0.8087654053709982,0.5830739983000633,0.07797507907226808
1773506294392983600,23.467983642578126,0.13396672638985782,-0.0707665121146575,-0.031276402331834124,-1.2558014434222622,-0.8083666921283597,0.5835727153054505,0.0779854964099629
1773506294403019500,23.47801953125,0.13498505546827208,-0.07108737740563958,-0.031651520219928286,-1.256599524705768,-0.8081178637572312,0.5838580579895264,0.07801307659144027
1773506294413055500,23.488055419921874,0.13607010103811068,-0.07143355420171016,-0.03205790787864795,-1.2570381308753256,-0.8079727891822636,0.583994440325876,0.07806873322820389
1773506294423092500,23.498092529296876,0.1371828433851801,-0.07179453393213166,-0.03247798024936725,-1.257166741555578,-0.807917553674796,0.5840032666601723,0.07815316988799169
1773506294433128400,23.50812841796875,0.13829675146947784,-0.07215987930307466,-0.03290290839293522,-1.2569890049515562,-0.8079518164419633,0.5838871664705872,0.07826010062132809
1773506294443164400,23.518164306640625,0.13940443226159488,-0.07251947699802642,-0.033334174348039106,-1.2565622691919076,-0.8080584720873785,0.5836704503564909,0.07836780196012826
1773506294453200400,23.528200439453126,0.14043884980348337,-0.0728427773935297,-0.03375575671836379,-1.255760763399861,-0.8082754563908251,0.583305519308273,0.07845467832462794
1773506294463236400,23.538236328125,0.14125653884039419,-0.07306269676561877,-0.03412833453266759,-1.254574394050238,-0.8086074723811701,0.5827959694269256,0.07845884475686196
1773506294473272300,23.548272216796875,0.14170767533983925,-0.07311755192840376,-0.03440250422379716,-1.253080014649905,-0.8090343132201386,0.5821802116325475,0.07833238529575795
1773506294483309300,23.558309326171877,0.14174214297917698,-0.0729814922868272,-0.034567105088984404,-1.251228973222928,-0.8095707386657469,0.5814412906209252,0.07804909415354887
1773506294493345500,23.568345458984375,0.14142962624684147,-0.07267839911535504,-0.03464852828802928,-1.2489698459670142,-0.8102304054807286,0.5805550059232075,0.0776196616465485
1773506294503381500,23.578381591796877,0.14087057558190016,-0.07225776971075618,-0.03467220817684813,-1.246303749069691,-0.8110107596346595,0.5795156214124515,0.07709382950947041
1773506294513417500,23.58841748046875,0.1401323901152959,-0.0717628122302594,-0.03464587320136526,-1.2433172443218565,-0.8118852583629546,0.5783530274308396,0.07652591757250633
1773506294523453400,23.598453369140625,0.13920483001872086,-0.07117935947198364,-0.03457166955462885,-1.2400702463551774,-0.8128360241452689,0.5770925824465328,0.07588499705665702
1773506294533490400,23.608490478515623,0.13804817446049847,-0.0704858683819539,-0.03444094817292202,-1.2365308896072842,-0.8138724994092471,0.5757230435571719,0.07514683104014759
1773506294543526400,23.6185263671875,0.13659388143927892,-0.06966103131539997,-0.03422299109773436,-1.2328468594638828,-0.8149528005718066,0.5743066188880036,0.07430026845262758
1773506294553562400,23.628562255859375,0.13485759351517415,-0.06871081428841232,-0.03391652069725269,-1.2292898674232564,-0.8159982118567065,0.5729532715087322,0.07333635906198381
1773506294563598300,23.638598388671873,0.13296756418522762,-0.06768607635115191,-0.03355879270205809,-1.2260789888864407,-0.8169442232133517,0.5717468464488059,0.07228015087981193
1773506294573634300,23.64863427734375,0.13112910312031698,-0.06664945071656739,-0.03322533992722361,-1.2234761785433517,-0.8177134953501967,0.5707877120088952,0.07113104667549348
1773506294583670300,23.658670166015625,0.12955171050088296,-0.06565348851618981,-0.03300489917838035,-1.2216011820371226,-0.8182689972229552,0.5701194346836921,0.06986778899056814
1773506294593707300,23.668707275390624,0.12830451244739954,-0.06468815197211551,-0.032947357715573694,-1.220455767851393,-0.8186096611207447,0.5697438933604232,0.06841894803567818
1773506294603743200,23.6787431640625,0.12731688430255267,-0.06370774839413867,-0.03304078750043858,-1.2201291588898011,-0.8187114117618234,0.5697027743760785,0.06671915307104301
1773506294613779200,23.688779296875,0.1264836062222059,-0.06266563186460013,-0.03325363687370502,-1.2206924116361508,-0.818555348806597,0.5700301772286359,0.06472460531541037
1773506294623815400,23.6988154296875,0.1257433574154249,-0.06157598831162134,-0.0335400077672123,-1.2221584543587805,-0.8181384467006415,0.5707302692251462,0.06251147610577108
1773506294633851400,23.708851318359375,0.12508571746821298,-0.06048623867795247,-0.03386487308230536,-1.2243772463932596,-0.8175032750522611,0.5717369246598464,0.060208169062713354
1773506294643887400,23.718887451171874,0.12443087979082747,-0.05941293651694755,-0.034172787921991174,-1.2271593456201402,-0.8167046797423873,0.5729709791461131,0.05791799056071809
1773506294653924400,23.72892431640625,0.12364701825609126,-0.05833053023794865,-0.03440400734105071,-1.2304043387155839,-0.8157733575887458,0.5743934830503212,0.055674867812086304
1773506294663960600,23.738960693359374,0.122560214621464,-0.057194077190098835,-0.034487279908642296,-1.2339576496715399,-0.8147556883804384,0.5759450626489248,0.05349835801714475
1773506294673996500,23.74899658203125,0.12110458507791746,-0.0559821231500982,-0.03440259004362956,-1.2375170754399591,-0.8137397048494325,0.5775034238507972,0.051397151698543926
1773506294684032500,23.759032470703126,0.11943688445430713,-0.05473716891333907,-0.03422462404145329,-1.240474421284948,-0.8128989675948852,0.5788158951492836,0.04939214365921448
1773506294694068500,23.769068359375,0.11801952600749657,-0.053612699071271794,-0.03414147797915224,-1.2417635199207746,-0.8125364162743177,0.5794346973008372,0.047576973748468095
1773506294704105500,23.77910546875,0.11718727770647298,-0.05276449035588267,-0.03425358167975606,-1.2407182752310548,-0.8128423155334735,0.5790767142389492,0.046123870312760225
1773506294714141400,23.789141357421876,0.11676111036205065,-0.05214025871136532,-0.03447980353539095,-1.2377648460806983,-0.8136954171419047,0.577920629715224,0.045014600328274715
1773506294724177400,23.799177490234374,0.11625919956530377,-0.051480670411484186,-0.03470360867263606,-1.2332439725614504,-0.8150001079658853,0.5761252310640991,0.04394039310350286
1773506294734213400,23.80921337890625,0.11562252609120957,-0.05067310486394127,-0.034967639706868364,-1.2270827736143475,-0.8167722069617461,0.5736660361507221,0.04267022029710072
1773506294744249300,23.819249267578126,0.11557678433686665,-0.04997530033928909,-0.035524086492520125,-1.2197517788723171,-0.8188595140837855,0.5707098383924223,0.0413093567938049
1773506294754285300,23.829285400390624,0.11712168227632193,-0.04977201200190363,-0.0367034308239366,-1.2118503024282485,-0.8210698476229968,0.567468087627137,0.04008728100384655
1773506294764322300,23.839322265625,0.12077690482610752,-0.050238272427645815,-0.03869306533757748,-1.2039694167803539,-0.8232216006354415,0.5641677874132945,0.03906563570443194
1773506294774358300,23.849358154296876,0.12617943248585398,-0.051187701395865384,-0.0413932545775183,-1.1968716665725618,-0.8251002571284674,0.5611381144059746,0.03802446786969104
1773506294784394500,23.85939453125,0.1321833817501329,-0.052134037051061705,-0.044440560436004764,-1.190831253061311,-0.8266469048178948,0.5585355277458405,0.03655775948761241
1773506294794430500,23.869430419921876,0.13731996764505885,-0.05252836941900072,-0.04731917796618414,-1.1860150624191255,-0.8278458250581056,0.5564827332896543,0.03431290445661697
1773506294804466400,23.879466552734375,0.14062292052297823,-0.052101778406860796,-0.0496265424257049,-1.1826668071937627,-0.8286577392995609,0.5551116773577878,0.0312576271409006
1773506294814503400,23.88950341796875,0.14204974581477975,-0.05100653459416893,-0.05123886320511964,-1.1805516422649964,-0.8291612838868712,0.5543143478628734,0.027783987839388364
1773506294824539400,23.899539306640627,0.14210272214735017,-0.04967943986209276,-0.052167254173989694,-1.1797759719625016,-0.8293292940373802,0.554097088822103,0.02459226097881082
1773506294834575400,23.909575439453125,0.14111300061554494,-0.048473819042565904,-0.05237429333633106,-1.180850078406695,-0.8290229589589647,0.5546423176334406,0.0222756610787791
1773506294844611300,23.919611328125,0.13906497987046967,-0.047538344362861536,-0.051754089896657286,-1.1836659602380843,-0.8282784920792122,0.5558922875843667,0.02121216824218933
1773506294854647300,23.929647216796877,0.1357557915654292,-0.04682635302382495,-0.050215898295578036,-1.18795228954171,-0.8271732154989948,0.5577366817779225,0.02145415881135619
